0.551325673528,144.06347373,573.844441472,-371.78435626,-6.56188613661,275.6875,5.93947335628,273.5,-0.806451612903,5.7665294244,0.0,32,87.0678247151,1.48008444703,87.4133603592,275.774193548,6.01455051504,274.0
-0.0843941627249,92.5244709327,676.770395843,-622.312788116,1.90473056056,216.827160494,64.4216032555,219.0,-1.475,81.2517653654,4.5,82,114.277455837,22.5252850881,106.219915071,216.827160494,64.4216032555,219.0
1.11105613085,222.403860697,2534.6287317,-3513.94094691,12.2942174135,275.870967742,11.9427179472,278.0,2.0,8.72162064451,2.0,32,86.8731393672,2.50926341445,86.1881459075,275.870967742,11.9427179472,278.0
0.0835105348752,54.281370876,350.839959647,-293.321887402,-1.7221645528,229.289473684,4.44799123637,228.0,0.108108108108,4.0589160035,0.0,38,104.626194707,1.59032530333,105.272555469,229.459459459,4.3842136624,228.0
-0.0123921628834,62.7281173543,467.688266623,-491.818362443,-2.49346850419,265.121212121,46.1629246328,273.0,-2.90625,61.3088285725,-2.0,33,92.5092529423,11.455579862,88.8282097375,262.25,43.8812317512,272.5
0.198360203778,99.5725125228,561.705503511,-607.05018122,1.93087950695,275.5,12.6614572621,276.0,-0.111111111111,10.6742697771,-1.0,65,87.2965097745,3.38534800568,87.1942449845,275.5,12.6614572621,276.0
-0.0419053823369,52.9654086609,373.587110757,-286.719182319,-2.93308416019,263.757575758,11.8347979538,264.0,0.09375,10.832126335,2.0,33,91.10825454,3.09672608832,91.0163990731,263.96875,11.9569132069,264.5
-0.195628299966,97.1635674111,666.993093481,-333.772040063,-12.6659429615,220.580246914,7.48144073656,221.0,0.0625,12.5013436778,0.0,80,108.891548828,1.53213945302,109.092411752,220.658227848,7.54880504577,221.0
-0.0757739391169,131.791873455,616.50336746,-869.629671862,9.98402874473,230.205128205,22.5276803945,234.5,-2.15584415584,20.3246794739,-1.0,76,103.551142997,3.48895369516,103.82827323,233.16,10.7393854573,235.0
-0.0580936485084,114.645886073,785.923646552,-292.184344453,-13.3593553735,273.53125,5.68432260146,274.0,-0.161290322581,5.54219459382,0.0,32,87.7109229128,1.42583056323,87.7107914444,273.741935484,5.65096475883,274.0
-0.0854547065314,56.4424481206,134.166367373,-434.331311341,2.40213466345,316.407407407,8.83284803388,316.0,-0.384615384615,4.75618563296,-1.0,28,75.9501829612,2.5804430143,75.7097791798,316.407407407,8.83284803388,316.0
-0.23386427291,59.4780884531,404.018755129,-263.649621459,-4.35606159547,286.333333333,4.45221542855,287.0,-0.103448275862,2.96351175171,0.0,31,83.838803888,1.15579269329,83.8725004371,286.333333333,4.45221542855,287.0
-0.120061419,128.584417553,929.900176062,-317.555181718,-8.02464152074,270.944444444,4.92693529063,272.0,0.342857142857,2.82784983581,0.0,36,88.6466154991,1.50281203302,88.3454236395,270.828571429,4.94822169665,272.0
-0.0381317588253,117.581423286,667.633803648,-503.825788851,-15.3328124206,192.888888889,14.3189419569,186.0,-1.20454545455,3.64678903255,-1.0,45,124.827336057,8.41203139425,128.802254039,193.227272727,14.301722141,186.5
0.176531372806,174.472607076,2255.56363885,-960.892023737,-21.1685636248,222.051282051,71.1239253329,205.0,-0.157894736842,104.857177631,-0.5,40,113.12762711,9.19768604482,115.947467167,222.051282051,71.1239253329,205.0
-0.0224249361627,34.2909189128,208.852424112,-194.262652201,-2.10749512729,284.580645161,18.5538000517,290.0,0.366666666667,16.3798317723,-3.5,31,84.7963687487,4.90008447059,82.4361573467,284.233333333,18.7611004179,290.0
0.792698238898,163.184564423,1001.76053566,-968.175798759,-7.06702919982,246.666666667,47.3028070579,265.0,4.02857142857,41.5276057679,2.0,35,100.371958357,20.4973553087,90.5249720041,249.735294118,43.6727865351,265.5
0.273148998031,298.982912781,4021.59253386,-1920.96646663,-17.570928901,285.903225806,63.9114078558,278.0,-2.56666666667,110.236619243,0.5,30,84.9212040757,4.50855125394,86.2366818344,283.517241379,64.6212416714,277.0
0.340302680952,91.1671374687,548.927826645,-348.136850843,-10.7121289697,179.090909091,41.4431802602,167.5,-0.047619047619,70.6847300749,5.0,22,136.636835515,11.7085497014,136.29069563,180.19047619,42.1037483317,172.0
0.263652889332,118.425018428,724.627677983,-440.859524402,-11.932129158,229.526315789,46.5469411297,244.0,-0.783783783784,70.9888210214,-6.0,38,107.682379552,10.2554439597,112.890511064,228.297297297,46.5593865851,244.0
0.474235904151,127.164755874,758.443919161,-878.087230927,-6.83912599358,185.063829787,27.9501107639,193.0,0.0434782608696,21.5184011465,0.0,47,124.277320985,2.08570531559,124.141989183,184.891304348,28.2275137602,193.5
-0.263909385275,130.937333664,976.755001035,-348.239824298,-5.25190312416,343.8,8.8,345.0,1.54166666667,4.16312349351,2.0,26,69.8553221546,1.74865262908,69.5687244097,343.8,8.8,345.0
-0.023787738642,92.6370572135,635.493059054,-669.282531585,8.45081331356,186.0,34.6833702257,188.0,-0.413043478261,43.920667655,-1.0,47,127.51159826,11.3027730023,129.004129802,186.065217391,35.0554853203,188.5
0.0417298493741,119.344219971,746.272898507,-214.899918907,-10.9713461697,224.025641026,57.2132704615,216.0,1.05263157895,85.8535924419,2.5,39,112.64487007,13.6397904089,110.894933732,225.552631579,57.1713478885,218.5
-0.119736850245,113.487935236,780.632247129,-257.633963618,-7.66336812953,278.234375,20.2613719516,276.5,0.0,26.8410961856,0.0,64,86.7330795059,4.20566906441,87.2758048209,278.238095238,20.4215217051,276.0
0.904336277107,192.99982311,2180.28919457,-1487.49078983,-14.4246173635,212.146341463,41.8350774605,212.0,1.25,63.9651272179,-0.5,41,113.582797027,7.51790887212,113.209226446,212.375,42.3294740695,212.0
-0.169165129431,125.06468096,803.070082227,-700.911681594,-14.545247733,127.420289855,26.3622511173,124.0,0.985294117647,37.8497387694,0.5,69,168.589716295,14.1312079021,169.793348544,127.691176471,26.4598793698,124.0
0.073641804639,85.8679818692,556.008193103,-247.282959083,-11.5425064342,211.115384615,5.79009049402,211.0,-0.078431372549,8.824749371,-1.0,52,113.737700091,1.81555846943,113.745779095,211.176470588,5.82996277644,211.0
0.280771960501,60.0385192028,325.496980854,-234.434501631,-8.19773612173,267.333333333,19.5783842876,260.0,0.5625,20.7257953707,2.0,33,90.3038618245,4.94558007956,90.6860737332,267.21875,19.8710442211,260.0
0.00270978050893,167.775808283,1011.34374544,-463.322503744,-16.9968451931,211.595238095,7.24095338306,212.5,-0.0975609756098,4.45467623881,1.0,42,113.617849687,3.59392325558,113.409787094,211.487804878,7.29557818374,212.0
0.253626665212,172.510340857,1118.46244777,-748.553179043,-11.3445700966,260.367647059,15.5060751015,256.0,1.20895522388,8.40848418986,0.0,68,92.4222171963,4.95674973016,94.246031746,260.194029851,15.5556188495,256.0
-0.878957301272,180.319830618,938.368879145,-941.277444094,-10.9853542184,184.588235294,64.6183900463,200.0,-7.125,92.2793821772,2.5,16,133.048057437,22.6437078824,133.243655773,185.466666667,65.5172920347,200.0
-0.0369012383672,130.896695289,970.91308263,-597.880125194,-9.53370704107,304.872727273,46.162973965,316.0,-0.0185185185185,41.3801216997,0.5,56,80.3900515121,15.6775194957,75.6369114551,304.872727273,46.162973965,316.0
-0.0259778870752,150.173932176,1170.33916303,-586.544881787,-21.5046766995,227.394736842,48.53568382,237.0,0.0540540540541,63.5843538233,0.0,38,107.874991858,12.7470622147,101.659822228,227.162162162,49.1662999908,237.0
0.277684285285,160.982931405,225.511524381,-1015.38916315,4.3401662408,200.225806452,9.8101648318,198.0,0.1,14.0198668562,0.5,31,120.022106109,3.97512263979,119.896679554,200.533333333,9.82423307722,198.5
0.0250667291748,68.0513603138,380.738593703,-604.268331145,-3.08535466977,240.027777778,42.9511907163,254.0,5.28571428571,42.9202392675,1.0,37,97.3491111795,8.72850717185,94.4288730685,240.027777778,42.9511907163,254.0
-0.2288840002,89.3303867338,470.198105487,-362.138315413,-3.64313176205,218.45,3.16977917212,219.5,0.025641025641,2.60657137494,0.0,40,109.921846515,1.42634046213,109.422997094,218.384615385,3.18341362188,219.0
-0.066863053214,85.0336924686,573.318082321,-955.028820299,-10.4160937159,221.5,6.59545297914,221.0,0.384615384615,7.49911237351,0.0,40,108.505163265,2.2719787633,108.927870411,221.307692308,6.56780744804,221.0
-0.0850426311452,112.657759904,793.373388815,-211.087370589,-3.15336434275,277.5,26.8491154417,275.5,1.83870967742,24.0793001374,6.0,31,87.0183282905,6.5511427852,85.2182637939,278.366666667,26.5097256786,275.5
0.180056509438,109.592479525,1512.60505411,-450.321967319,-11.2478066618,189.847826087,33.4273822873,189.5,2.11111111111,42.0482380248,3.0,46,127.17308345,9.95203460099,125.257166891,191.755555556,31.2218979817,190.0
-0.303152477135,90.9604703578,710.315555073,-348.641456893,-10.9178242397,296.8,20.2095686908,295.5,-0.103448275862,34.467720859,1.0,29,81.2006659408,2.3962412145,81.4563175425,297.107142857,20.8811933254,296.5
0.137921174069,34.1719940889,169.163325247,-209.026183465,-1.92520161891,260.28125,7.2423855488,260.5,-0.451612903226,9.1610631503,-1.0,33,92.3298348861,1.33339586279,92.334377466,260.28125,7.2423855488,260.5
-1.9753114884,173.452279856,1136.28987453,-1825.18068162,-9.8426498651,296.24137931,6.45223923928,295.0,0.142857142857,3.81457997795,0.5,30,81.0533793137,1.62602807233,80.995634045,296.24137931,6.45223923928,295.0
-0.160878448129,86.1281289873,578.258456328,-237.012884683,-7.70711010923,308.035714286,10.8281450161,309.5,0.148148148148,9.33215748031,0.0,29,78.0102975143,2.28300747003,77.8922245653,308.035714286,10.8281450161,309.5
0.140162546216,112.394638827,605.944271601,-534.740504418,-9.61171969282,188.085106383,12.1319514615,186.0,-0.239130434783,5.19692543976,0.5,46,128.219895302,7.94385570853,129.064353396,187.933333333,12.3223374406,185.0
-0.324142464396,76.4851628483,394.164234618,-433.975975639,-7.70243920622,201.511627907,57.0664125926,209.0,0.357142857143,88.5985653513,-9.0,44,120.664723556,16.6387217771,115.913363223,201.511627907,57.0664125926,209.0
0.0264838053595,108.949624978,755.550744931,-362.830048064,-4.61445951586,300.172413793,15.0334545678,301.0,-0.107142857143,22.2121898414,-0.5,29,80.1396349701,2.07963408946,79.7808718158,300.25,15.2938479695,301.0
0.10660926185,175.792329272,1240.54281968,-524.506832497,-15.3845765971,298.896551724,10.7682317813,296.0,1.14285714286,8.33115617818,1.0,30,80.3984700181,2.48179421817,80.5419233007,298.896551724,10.7682317813,296.0
0.325996206822,151.962083529,985.909468599,-238.710549662,-12.9958962861,245.433962264,6.12914298531,244.0,-0.134615384615,8.1193710588,2.0,53,97.8675219333,1.37957669271,97.7515338205,245.384615385,6.17735892705,244.0
0.172144446922,162.041019963,1121.46907494,-1189.06334325,-10.3263911601,253.885714286,29.234784984,257.0,0.507246376812,32.2470639888,1.0,70,93.9380199044,5.10457400497,92.7529887662,253.536231884,29.3003337322,257.0
-0.200549592677,75.2959243898,424.008753634,-553.417205723,-3.95395330493,222.179487179,42.7580382576,218.0,-0.5,57.6480930437,0.0,40,109.466434476,9.92340764104,109.907678198,222.179487179,42.7580382576,218.0
-0.415865767106,105.229860248,699.879126179,-338.088852742,-8.71033340937,258.294117647,12.3610617566,258.0,-0.636363636364,9.06481102385,-2.0,34,92.7087042172,3.22361677779,92.1448921449,259.333333333,10.9866769638,258.0
-0.0448312428108,176.511604981,804.075928429,-408.799881734,-36.2488854232,136.8,13.8444101466,134.0,-0.3125,21.8816954039,1.0,64,174.739339839,9.56084523658,178.74120932,136.793650794,13.9490669087,134.0
0.478704628163,48.2768435404,420.942646274,-131.912171917,-4.86226600761,262.545454545,28.5477706067,256.0,1.65625,46.2436545478,-0.5,34,92.4715517259,4.36720994096,92.4625468165,262.545454545,28.5477706067,256.0
-0.0757619734923,140.56650307,811.387633172,-432.651982057,-10.1705496987,204.976744186,5.22288511596,206.0,-0.0952380952381,2.12479157308,0.0,43,117.153024971,2.95955405594,116.227964948,205.0,5.28249580263,206.0
-0.0111329975701,43.8346031821,218.708485096,-236.113341468,5.77523071269,242.333333333,11.1902735544,243.0,-0.771428571429,9.45994779293,0.0,37,99.3526904812,3.74261621335,99.4459311146,242.333333333,11.1902735544,243.0
-0.107308581512,111.643756306,588.799377756,-450.584653359,-15.0022668533,181.530612245,16.1537283759,182.0,0.1875,25.5340102037,0.0,48,131.432768839,5.88195835585,130.107493384,181.914893617,16.3574822326,183.0
0.790757510057,147.86247749,2047.30463374,-2552.2524929,-8.44632705651,298.321428571,7.03589557417,299.0,-0.296296296296,5.44885183159,0.0,28,80.2458600574,1.58026094225,80.0071594774,298.851851852,6.59238451607,299.0
0.114322310792,56.8229455589,351.540337854,-297.395110169,-3.3327309571,317.296296296,22.3835502013,319.0,0.0384615384615,37.4067875055,3.0,28,75.8259639234,1.49973284381,75.8649566007,317.296296296,22.3835502013,319.0
-0.128700426567,169.583242433,1134.20235692,-427.481734142,-3.23365379407,315.25,31.1558581971,321.0,2.25925925926,46.2029280719,-5.0,28,76.8433323103,4.48251181654,76.0368124377,315.888888889,31.5469471826,322.0
0.0299238257327,115.967008531,744.021535741,-211.592707947,-12.385892152,173.274509804,2.48192233666,173.0,-0.1,1.68819430161,0.0,51,138.517145189,1.80154542149,138.332742871,173.3,2.5,173.5
0.000307045718784,91.4844145695,449.072094302,-512.856255296,2.5294430383,246.428571429,6.1749989672,246.0,-0.205882352941,9.97284374974,1.0,36,97.4186687925,0.737344100027,97.7066904991,246.428571429,6.1749989672,246.0
0.829420741989,149.673595964,1087.18034275,-719.452020099,-13.6115857526,213.085714286,42.4616609786,222.0,-0.205882352941,50.9987193679,0.0,34,112.844740249,15.0142051892,110.135521456,212.212121212,43.5679598536,221.0
0.0307253485715,139.996512569,961.013149358,-556.136850247,-8.83195262027,209.647058824,16.3891685052,212.0,0.0595238095238,16.6521492896,0.0,85,113.151219581,1.02438202194,113.208386808,209.595238095,16.4795104005,212.0
0.645032382326,190.876369458,1100.90933059,-491.24214172,-5.85854651716,240.416666667,45.748330267,230.5,-6.65714285714,62.920331875,2.0,37,102.512334313,7.24491856535,104.209220173,240.416666667,45.748330267,230.5
3.76955036021,125.119319121,971.803505127,-601.817686119,-10.9433867907,206.125,11.7040324248,208.5,-3.06666666667,12.6040557846,0.0,16,114.799235948,0.391455300353,114.834288518,209.066666667,2.76807193227,209.0
0.0201389371623,100.993460806,700.766115222,-176.121225203,-4.74515635343,287.418604651,5.79587888128,288.0,-0.190476190476,4.81682613958,-1.0,44,83.5362385669,1.53285807669,83.4301200155,287.418604651,5.79587888128,288.0
-0.293725741626,198.677723023,3119.38811553,-2246.32534037,-4.08390749165,239.405405405,33.9963904757,241.0,3.94444444444,47.1474898851,4.0,36,100.432579951,5.19675254816,100.788404233,242.4,27.7099260194,241.0
0.206303479545,135.550870442,344.501007762,-913.107486053,11.382154535,265.119402985,5.16163339894,266.0,-0.030303030303,2.61678554239,0.0,67,90.8279657398,2.35185142456,90.4746105004,265.045454545,5.16524462791,265.5
0.00392389863061,48.9723285067,305.889058607,-381.913908632,-3.66567445381,347.12,36.4311075868,348.0,-2.20833333333,59.9972076897,1.5,25,69.9632898264,3.95287859578,68.848590279,347.333333333,37.1670403569,348.5
0.562390559763,183.692610037,904.065157785,-907.907941452,-5.53640751988,216.444444444,47.1210681302,225.0,4.84615384615,73.1035578992,-4.0,27,113.353204884,12.8249433092,109.092411752,216.307692308,48.0134350034,225.0
-0.188878002645,93.4911991271,630.488412422,-302.828713665,-12.3163875332,267.555555556,5.51988548817,267.5,0.0,4.472135955,0.0,37,89.7392056086,1.60719529079,89.5618698257,267.555555556,5.51988548817,267.5
1.4357789791,157.160782905,1113.07544974,-1112.38917271,-7.53347712381,287.166666667,82.372359172,316.5,8.10344827586,86.6010849767,1.0,30,78.2241562463,7.49154466556,76.05239588,294.448275862,73.678512381,318.0
-0.078610916456,62.9054949246,377.254671673,-265.894468345,-2.43758358937,304.379310345,5.54239953701,306.0,-0.214285714286,5.44030686409,0.5,28,79.0192738097,0.986417316139,79.1448438507,303.814814815,5.26369140318,304.0
0.390604951726,78.4525040293,401.049619853,-355.360032592,11.6585913393,151.517241379,29.1205824706,144.0,-0.0175438596491,33.7235880945,-3.0,58,161.932342577,15.3734881574,169.019672766,151.719298246,29.3345819427,144.0
-0.350892625278,158.211402434,1123.75121647,-415.546774597,-17.4847855218,225.64,12.604380191,226.0,-0.5,15.1849706399,1.0,26,106.697892696,4.26635326592,105.911330049,225.64,12.604380191,226.0
0.181659598431,98.7082203868,688.762740496,-160.793367498,-7.59352542185,278.290322581,13.614966974,279.0,0.0,25.2335755162,-2.0,32,86.451705472,1.53050788419,86.2694119288,278.290322581,13.614966974,279.0
0.0544262174169,57.3143706148,522.993665138,-148.981114491,-3.62337771948,452.263157895,22.6293756577,459.0,-0.0555555555556,35.0736878621,0.0,19,53.2584244228,1.59758289667,52.4506169815,452.0,23.2211589337,459.5
-0.015862673989,117.642321777,817.12442814,-218.228636111,-11.2276859251,279.903225806,40.2927631689,273.0,0.0333333333333,62.0056359446,-1.0,31,86.8105373499,3.83867421452,87.4732807578,280.166666667,40.9325325655,273.5
0.0669947307058,67.7214393049,391.030365596,-182.098940234,-7.07643611291,243.857142857,2.3560603575,243.0,0.205882352941,2.63214754374,0.0,36,98.4274643668,0.682937595669,98.4977977101,243.857142857,2.3560603575,243.0
0.105239045387,111.612969778,401.885410264,-442.183006841,-1.56828557613,228.307692308,8.49631547942,228.0,0.0519480519481,14.8611723716,0.0,78,105.178436278,0.99826147047,105.109936413,228.298701299,8.55093969935,228.0
